3	857	62	13	5	9	12	10	8	20	5	755	18	5	2	2	4	5	2	8	7	730	9	3	1	0	2	3	1	4	18	924	5	2	1	0	1	2	0	2	19	924	5	2	1	0	1	2	0	2	19	727	26	6	2	4	6	7	3	6	8	740	13	3	2	2	2	1	0	1	1	747	43	30	6	4	6	14	1	17	85	593	33	19	4	3	5	12	2	12	113	593	33	19	4	3	5	12	2	12	113	733	6	3	0	0	1	2	0	2	22	898	23	4	2	3	5	4	3	3	6	684	57	12	7	1	4	4	1	5	24	651	33	20	13	0	2	5	1	3	41	651	33	20	13	0	2	5	1	3	41	741	9	4	2	0	0	1	0	0	8	880	27	6	2	2	4	7	3	7	6	628	60	12	7	10	11	4	2	6	35	728	15	2	1	2	2	1	0	2	13	728	15	2	1	2	2	1	0	2	13	728	15	2	1	2	2	1	0	2	13	728	15	2	1	2	2	1	0	2	13	728	15	2	1	2	2	1	0	2	13	728	15	2	1	2	2	1	0	2	13	728	15	2	1	2	2	1	0	2	13	98	9	7	11	12	11	10	0	26	10	3	3	3	2	0	3	3	4	2	3	2	0	3	3	2	3	2	2	0	2	2	1	1	2	1	0	2	1	1	1	1	1	0	1	2	3	0	3	4	3	4	7	10	0	16	18	9	11	26	28	0	17	82	21	30	103	52	0	37	35	21	18	15	12	0	5	7	3	3	3	2	0	2	2	1	1	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	24	102	144	0	298	226	115	140	84	28	0	
3	891	50	10	2	9	9	12	7	7	9	745	17	6	1	6	4	6	3	8	12	762	3	1	0	1	0	1	0	1	2	761	2	1	0	0	0	0	0	0	1	761	2	1	0	0	0	0	0	0	1	852	38	8	2	5	4	6	8	13	11	760	18	4	1	3	2	2	1	2	2	647	36	16	3	1	3	9	3	9	40	713	45	22	10	3	8	19	4	17	107	713	45	22	10	3	8	19	4	17	107	755	10	4	2	0	1	3	0	3	21	719	14	2	2	2	6	6	3	5	7	862	39	13	3	1	3	6	3	4	20	715	35	15	2	0	2	4	1	4	23	715	35	15	2	0	2	4	1	4	23	756	8	3	0	0	0	0	0	0	4	874	28	4	3	5	4	7	4	7	14	678	52	10	7	6	8	5	3	6	15	725	19	2	2	1	2	2	0	3	12	725	19	2	2	1	2	2	0	3	12	725	19	2	2	1	2	2	0	3	12	725	19	2	2	1	2	2	0	3	12	725	19	2	2	1	2	2	0	3	12	725	19	2	2	1	2	2	0	3	12	725	19	2	2	1	2	2	0	3	12	99	12	8	10	13	12	24	0	12	3	3	2	3	2	0	3	2	3	2	4	3	0	3	2	1	2	2	2	0	1	1	1	1	1	1	0	1	1	1	1	0	2	0	2	2	2	0	3	3	3	3	5	8	0	16	15	10	11	10	20	0	29	56	37	74	57	49	0	28	29	19	15	12	10	0	4	6	3	3	3	3	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	19	107	143	0	247	222	96	106	55	28	0	
3	902	35	8	3	6	9	11	13	12	12	730	22	6	2	2	5	9	6	15	11	760	4	1	0	0	1	1	1	3	2	766	0	0	0	0	0	0	0	0	0	766	0	0	0	0	0	0	0	0	0	887	24	4	2	4	6	6	4	5	5	769	17	2	1	1	1	1	1	1	1	666	24	12	4	1	2	8	3	7	39	733	38	24	7	5	9	17	3	18	98	733	38	24	7	5	9	17	3	18	98	760	7	4	1	1	1	3	0	3	19	916	16	3	2	3	3	3	2	3	5	731	31	6	1	2	1	3	2	6	18	693	33	8	0	2	2	5	1	3	24	693	33	8	0	2	2	5	1	3	24	753	6	1	0	0	0	1	0	0	4	888	23	2	3	7	7	4	5	6	4	693	32	14	10	4	5	3	3	5	15	716	16	6	2	1	2	1	1	2	17	716	16	6	2	1	2	1	1	2	17	716	16	6	2	1	2	1	1	2	17	716	16	6	2	1	2	1	1	2	17	716	16	6	2	1	2	1	1	2	17	716	16	6	2	1	2	1	1	2	17	716	16	6	2	1	2	1	1	2	17	107	10	15	11	12	18	26	0	5	3	2	1	3	3	0	3	3	3	2	3	2	0	2	3	3	2	3	2	0	1	1	1	1	1	1	0	1	1	2	1	1	0	0	1	1	2	0	3	4	3	4	5	9	0	10	18	9	11	17	16	0	16	91	27	32	84	55	0	33	35	20	13	12	10	0	6	8	3	3	3	2	0	2	2	1	1	1	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	18	109	134	0	240	90	104	150	177	35	0	
3	955	21	7	3	4	8	4	3	4	0	761	15	4	2	2	5	5	4	5	5	766	3	0	0	0	1	1	0	1	1	767	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	911	17	4	4	3	3	2	1	1	0	785	8	2	1	1	0	1	0	0	0	730	14	5	2	1	2	4	1	4	1	863	36	10	5	3	6	7	6	8	4	863	36	10	5	3	6	7	6	8	4	787	7	2	1	0	1	1	1	1	0	743	10	2	1	1	2	2	2	1	0	924	13	3	2	1	1	3	2	1	1	776	8	2	1	1	2	3	1	2	2	776	8	2	1	1	2	3	1	2	2	769	1	0	0	0	0	0	0	0	0	898	18	3	3	8	5	5	2	2	4	744	22	7	3	4	5	2	3	1	2	746	11	3	1	1	2	2	0	1	1	746	11	3	1	1	2	2	0	1	1	746	11	3	1	1	2	2	0	1	1	746	11	3	1	1	2	2	0	1	1	746	11	3	1	1	2	2	0	1	1	746	11	3	1	1	2	2	0	1	1	746	11	3	1	1	2	2	0	1	1	105	13	12	12	10	17	22	0	6	3	1	2	3	2	0	2	2	2	2	3	2	0	2	2	3	3	2	2	0	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	3	0	2	5	3	4	5	8	0	11	17	10	11	13	19	0	14	92	29	29	68	53	0	35	28	19	14	12	12	0	6	7	3	4	3	1	0	2	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	19	114	123	0	217	91	110	133	150	34	0	
3	936	25	7	5	5	10	6	4	5	2	760	18	6	2	3	4	5	2	3	4	766	3	1	0	0	0	1	0	0	0	767	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	905	19	5	2	3	4	3	1	2	1	777	12	2	1	1	1	0	0	0	1	734	19	4	2	2	2	2	1	1	0	862	39	9	3	4	9	10	5	6	4	862	39	9	3	4	9	10	5	6	4	786	8	1	0	0	1	2	1	1	0	738	11	3	2	3	2	2	2	2	1	920	18	2	1	2	1	5	1	1	1	772	14	2	0	1	1	3	2	2	2	772	14	2	0	1	1	3	2	2	2	768	2	0	0	0	0	0	0	0	0	905	22	5	3	3	6	3	1	4	1	745	26	7	4	3	4	3	2	2	0	748	14	2	1	0	2	1	1	0	0	748	14	2	1	0	2	1	1	0	0	748	14	2	1	0	2	1	1	0	0	748	14	2	1	0	2	1	1	0	0	748	14	2	1	0	2	1	1	0	0	748	14	2	1	0	2	1	1	0	0	748	14	2	1	0	2	1	1	0	0	105	15	13	13	12	17	24	0	4	2	2	1	3	3	0	2	2	2	2	4	2	0	2	3	2	3	2	2	0	1	1	1	1	1	1	0	1	2	1	1	1	1	0	2	1	3	0	3	4	3	4	6	8	0	19	10	10	11	11	33	0	14	79	41	53	61	72	0	27	22	17	11	10	11	0	5	7	4	3	2	2	0	2	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	27	90	139	0	269	215	87	138	54	27	0	
3	953	29	9	5	2	5	3	1	3	1	764	19	4	3	4	4	3	1	3	1	767	3	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	903	22	5	2	4	3	5	2	3	2	779	11	3	1	1	1	1	0	0	0	725	19	5	2	2	4	3	1	3	1	852	38	10	6	5	5	10	5	10	7	852	38	10	6	5	5	10	5	10	7	784	8	2	1	1	1	2	1	2	1	741	14	3	0	2	2	2	1	1	0	912	22	5	1	1	4	4	1	2	1	769	13	4	1	1	1	4	1	3	1	769	13	4	1	1	1	4	1	3	1	768	2	0	0	0	0	0	0	0	0	895	22	4	3	5	7	5	1	3	3	739	27	8	4	3	5	3	1	4	1	749	11	2	1	1	1	1	1	2	0	749	11	2	1	1	1	1	1	2	0	749	11	2	1	1	1	1	1	2	0	749	11	2	1	1	1	1	1	2	0	749	11	2	1	1	1	1	1	2	0	749	11	2	1	1	1	1	1	2	0	749	11	2	1	1	1	1	1	2	0	101	13	10	13	11	18	25	0	4	2	1	2	3	2	0	3	2	1	2	3	3	0	2	2	3	3	2	1	0	1	2	1	1	1	1	0	1	2	1	1	1	0	0	2	2	3	0	2	3	3	3	4	7	0	10	17	9	11	12	18	0	17	57	30	25	68	55	0	36	28	20	14	9	13	0	6	7	3	3	2	1	0	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	20	92	146	0	213	92	106	131	139	31	0	
3	955	26	7	4	2	5	5	1	4	1	759	18	4	3	4	5	5	4	4	1	766	3	0	0	0	1	1	0	0	0	767	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	909	18	3	3	4	3	4	3	1	1	786	8	1	1	1	0	0	0	1	0	712	22	6	4	1	2	6	2	6	6	846	44	12	5	3	7	9	6	8	11	846	44	12	5	3	7	9	6	8	11	783	8	2	1	0	1	1	1	1	2	739	12	2	0	3	3	3	1	1	0	919	18	3	0	2	3	2	2	3	1	766	14	4	0	1	1	3	1	2	6	766	14	4	0	1	1	3	1	2	6	767	2	0	0	0	0	0	0	0	1	894	18	4	4	5	8	6	3	4	1	744	22	8	3	2	4	4	2	3	2	748	8	2	1	0	2	1	1	2	2	748	8	2	1	0	2	1	1	2	2	748	8	2	1	0	2	1	1	2	2	748	8	2	1	0	2	1	1	2	2	748	8	2	1	0	2	1	1	2	2	748	8	2	1	0	2	1	1	2	2	748	8	2	1	0	2	1	1	2	2	105	12	10	12	11	17	24	0	4	2	1	1	3	2	0	3	2	1	2	3	2	0	2	2	3	3	2	2	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	2	0	2	3	3	4	5	8	0	11	15	10	10	11	20	0	19	54	32	30	62	64	0	33	29	21	15	11	12	0	5	8	3	3	3	2	0	2	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	23	100	149	0	231	89	120	128	149	32	0	
3	950	23	5	5	4	5	6	3	3	6	764	17	6	2	1	4	6	2	3	3	767	3	1	0	0	0	1	0	0	0	767	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	908	17	6	2	2	3	3	2	2	3	786	8	2	1	0	1	0	0	0	0	678	8	6	0	1	1	7	0	2	65	583	19	14	6	3	10	14	3	14	280	583	19	14	6	3	10	14	3	14	280	731	3	2	1	0	2	2	0	2	56	908	13	4	3	2	5	4	2	2	14	683	27	6	2	1	3	7	0	3	67	556	74	36	4	1	3	6	0	6	80	556	74	36	4	1	3	6	0	6	80	907	18	9	1	0	0	1	0	1	20	735	24	5	2	3	4	4	3	6	7	741	69	14	14	9	8	6	4	9	49	661	25	18	21	3	2	3	2	4	54	661	25	18	21	3	2	3	2	4	54	661	25	18	21	3	2	3	2	4	54	661	25	18	21	3	2	3	2	4	54	661	25	18	21	3	2	3	2	4	54	661	25	18	21	3	2	3	2	4	54	661	25	18	21	3	2	3	2	4	54	78	8	4	10	10	13	11	0	32	5	1	3	2	2	0	3	2	2	3	3	3	0	2	2	2	3	3	2	0	2	2	2	2	2	1	0	1	2	2	1	1	1	0	1	1	2	0	3	3	6	4	4	9	0	12	20	10	12	12	16	0	17	56	40	32	54	70	0	42	29	24	15	11	13	0	7	8	3	3	3	1	0	2	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30	104	159	0	229	97	108	141	143	30	0	
3	958	24	6	3	4	6	6	3	2	1	768	12	3	4	3	6	5	3	3	2	768	2	0	0	0	1	1	0	0	0	768	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	909	19	5	2	3	4	5	2	1	1	783	8	2	1	1	1	2	0	0	0	771	1	0	0	0	0	0	0	0	0	743	4	2	0	0	1	0	0	1	14	743	4	2	0	0	1	0	0	1	14	953	1	0	0	0	0	0	0	0	3	763	15	3	2	3	3	2	2	2	1	758	4	1	0	0	1	0	0	0	5	495	101	39	31	5	11	13	4	23	224	495	101	39	31	5	11	13	4	23	224	713	20	7	6	1	2	2	0	4	44	842	51	5	5	4	6	7	6	13	16	478	124	48	15	3	6	9	8	10	93	516	90	46	41	3	4	7	4	8	189	516	90	46	41	3	4	7	4	8	189	516	90	46	41	3	4	7	4	8	189	516	90	46	41	3	4	7	4	8	189	516	90	46	41	3	4	7	4	8	189	516	90	46	41	3	4	7	4	8	189	516	90	46	41	3	4	7	4	8	189	42	4	1	1	2	2	4	0	9	10	8	8	16	6	0	2	1	1	1	2	1	0	2	2	2	3	2	3	0	2	2	2	2	3	2	0	2	2	2	2	2	1	0	2	2	1	0	2	2	4	3	4	8	0	11	23	11	11	11	18	0	17	43	38	31	44	55	0	40	33	31	16	11	18	0	6	7	3	3	3	2	0	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	22	101	148	0	227	94	118	142	114	18	0	
3	938	33	5	4	5	7	6	3	5	5	759	18	7	3	3	3	6	1	6	4	766	3	1	0	0	0	1	0	1	0	767	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	905	20	5	4	2	4	3	2	3	1	780	14	2	1	1	1	0	0	0	0	767	6	0	0	0	0	0	0	0	0	766	2	0	0	0	0	0	0	0	0	766	2	0	0	0	0	0	0	0	0	765	2	0	0	0	0	0	0	0	0	824	76	10	2	3	3	6	4	8	11	776	18	2	0	0	0	1	0	1	2	729	13	1	0	0	1	1	0	2	22	729	13	1	0	0	1	1	0	2	22	755	7	0	0	0	0	0	0	0	4	716	162	16	4	3	5	6	6	22	8	602	54	24	8	2	6	5	12	18	58	381	55	12	7	2	7	7	5	14	428	381	55	12	7	2	7	7	5	14	428	381	55	12	7	2	7	7	5	14	428	381	55	12	7	2	7	7	5	14	428	381	55	12	7	2	7	7	5	14	428	381	55	12	7	2	7	7	5	14	428	381	55	12	7	2	7	7	5	14	428	30	1	1	0	0	1	0	0	0	0	1	2	6	7	0	12	9	13	6	7	2	0	1	1	2	1	2	3	0	1	3	1	2	3	2	0	3	2	3	3	4	3	0	2	2	3	0	3	2	2	2	4	4	0	10	16	12	11	17	10	0	46	20	22	24	46	62	0	44	81	34	33	22	14	0	10	10	8	6	5	4	0	3	1	1	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	31	68	0	400	208	112	273	234	40	0	
3	935	36	10	4	7	5	8	3	3	0	761	20	7	2	5	3	5	3	3	0	766	4	1	0	1	0	1	0	0	0	767	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	897	27	5	2	3	4	2	1	3	1	773	17	3	1	1	1	0	0	0	0	767	4	0	0	0	0	0	0	0	0	764	4	0	0	0	0	0	0	0	0	764	4	0	0	0	0	0	0	0	0	766	2	0	0	0	0	0	0	0	0	861	41	4	3	3	4	4	4	8	19	785	9	0	0	0	0	0	0	1	3	767	6	0	0	0	0	0	0	0	0	767	6	0	0	0	0	0	0	0	0	767	1	0	0	0	0	0	0	0	0	733	155	28	4	3	3	4	4	16	1	708	39	8	2	2	2	4	2	15	16	754	9	1	0	0	0	0	0	3	3	754	9	1	0	0	0	0	0	3	3	754	9	1	0	0	0	0	0	3	3	754	9	1	0	0	0	0	0	3	3	754	9	1	0	0	0	0	0	3	3	754	9	1	0	0	0	0	0	3	3	754	9	1	0	0	0	0	0	3	3	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	4	4	3	3	3	4	0	9	21	11	16	15	12	0	18	28	38	47	62	63	0	51	40	39	22	17	18	0	8	11	6	3	5	3	0	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	21	137	173	0	220	129	143	227	177	34	0	
3	915	39	7	1	4	9	4	5	9	13	754	18	5	0	4	5	5	2	5	9	765	3	1	0	0	1	1	0	1	1	767	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	890	23	6	4	3	2	4	4	9	4	775	11	2	2	1	2	1	0	1	0	769	2	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	886	20	5	2	4	5	5	5	8	9	791	4	1	0	0	1	1	1	1	1	772	1	0	0	0	0	0	0	0	0	772	1	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	864	34	6	1	3	5	7	4	17	10	767	10	1	0	1	2	2	2	4	10	767	2	0	0	0	0	0	0	0	2	767	2	0	0	0	0	0	0	0	2	767	2	0	0	0	0	0	0	0	2	767	2	0	0	0	0	0	0	0	2	767	2	0	0	0	0	0	0	0	2	767	2	0	0	0	0	0	0	0	2	767	2	0	0	0	0	0	0	0	2	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	16	16	13	15	11	17	0	14	21	24	28	41	66	0	49	43	36	34	24	23	0	10	11	6	4	5	4	0	2	2	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	22	123	153	0	294	220	110	174	196	44	0	
3	774	102	15	8	9	14	14	17	38	16	730	31	6	1	2	4	7	4	11	15	760	6	1	0	0	0	1	0	2	3	766	1	0	0	0	0	0	0	0	0	766	1	0	0	0	0	0	0	0	0	843	47	7	2	7	4	5	8	16	5	758	23	3	1	3	2	2	1	3	1	764	6	0	0	0	0	0	0	0	0	762	5	0	0	0	0	0	0	0	0	762	5	0	0	0	0	0	0	0	0	957	2	0	0	0	0	0	0	0	0	736	30	4	2	1	4	4	2	5	8	761	6	0	0	0	0	0	0	1	1	765	2	0	0	0	0	0	0	0	0	765	2	0	0	0	0	0	0	0	0	956	3	0	0	0	0	0	0	0	0	722	36	4	3	2	4	4	3	11	10	754	8	1	0	0	0	1	1	2	3	762	4	0	0	0	0	0	0	0	0	762	4	0	0	0	0	0	0	0	0	762	4	0	0	0	0	0	0	0	0	762	4	0	0	0	0	0	0	0	0	762	4	0	0	0	0	0	0	0	0	762	4	0	0	0	0	0	0	0	0	762	4	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	7	16	11	13	9	6	0	8	14	28	36	46	56	0	48	59	52	31	24	29	0	13	17	8	6	8	5	0	3	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	12	126	164	0	245	127	145	235	218	38	0	
3	748	78	12	4	11	14	22	17	51	46	756	18	4	1	2	3	4	3	10	10	765	3	0	0	0	0	0	0	2	2	767	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	826	48	8	3	5	5	9	4	23	13	768	14	2	1	1	1	2	1	4	2	767	3	0	0	0	0	0	0	0	0	767	1	0	0	0	0	0	0	0	0	767	1	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	891	21	5	4	3	4	3	3	6	10	792	4	1	0	0	0	0	0	1	2	772	0	0	0	0	0	0	0	0	0	772	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	846	49	5	3	2	5	7	8	11	14	783	9	1	0	0	1	1	1	2	2	771	1	0	0	0	0	0	0	0	0	771	1	0	0	0	0	0	0	0	0	771	1	0	0	0	0	0	0	0	0	771	1	0	0	0	0	0	0	0	0	771	1	0	0	0	0	0	0	0	0	771	1	0	0	0	0	0	0	0	0	771	1	0	0	0	0	0	0	0	0	25	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	9	25	15	11	8	6	0	9	9	14	24	61	31	0	30	61	54	73	40	40	0	17	24	13	11	14	9	0	4	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	18	127	198	0	117	365	176	267	233	54	0	
3	834	49	16	9	10	15	9	17	18	16	781	9	3	1	2	3	1	3	3	3	770	1	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	888	27	4	5	4	5	4	3	5	3	782	8	1	2	1	1	0	0	1	0	770	1	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	903	15	5	2	2	5	4	1	4	9	795	3	1	0	0	1	0	0	0	1	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	897	19	3	1	1	4	5	6	6	7	793	3	0	0	0	0	1	1	1	1	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	15	8	12	11	4	0	15	20	11	12	27	54	0	26	29	50	31	25	79	0	24	27	12	12	13	11	0	6	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	17	112	167	0	241	116	137	236	206	37	0	
3	792	63	14	5	7	12	23	25	32	22	772	12	2	1	1	2	4	5	6	4	768	2	0	0	0	0	0	1	1	0	768	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	856	33	6	4	5	6	7	4	14	12	771	14	2	1	2	1	1	0	2	2	768	2	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	766	1	0	0	0	0	0	0	0	0	897	16	3	3	5	6	4	3	7	6	793	3	0	0	1	1	0	0	1	1	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	912	15	3	3	2	4	2	1	3	5	796	3	0	0	0	0	0	0	0	1	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	6	10	18	9	0	15	34	11	13	29	27	0	34	25	57	26	23	67	0	31	41	16	15	16	15	0	8	6	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	23	121	197	0	285	130	137	268	218	45	0	
